-7.24614e-08;2.84434e-08;48.3318;18.9717
-7.07007e-08;3.04677e-08;47.1574;20.322
-6.89399e-08;3.17596e-08;45.9829;21.1837
-6.71792e-08;3.30514e-08;44.8085;22.0453
-6.54185e-08;3.1963e-08;43.6341;21.3193
-6.36578e-08;3.47197e-08;42.4598;23.158
-6.1897e-08;3.45467e-08;41.2853;23.0426
-6.01363e-08;3.51062e-08;40.1109;23.4158
-5.83756e-08;3.73136e-08;38.9365;24.8882
-5.66149e-08;3.80562e-08;37.7621;25.3835
-5.48542e-08;3.9348e-08;36.5878;26.2451
-5.30934e-08;4.06399e-08;35.4133;27.1068
-5.13327e-08;4.17487e-08;34.2389;27.8464
-4.9572e-08;4.28575e-08;33.0645;28.586
-4.78113e-08;4.41494e-08;31.8901;29.4476
-4.60506e-08;4.58075e-08;30.7158;30.5536
-4.42898e-08;4.4719e-08;29.5413;29.8276
-4.25291e-08;4.63771e-08;28.3669;30.9335
-4.07684e-08;4.67534e-08;27.1925;31.1845
-3.90077e-08;4.98764e-08;26.0181;33.2676
-3.72469e-08;5.11682e-08;24.8437;34.1292
-3.54862e-08;5.24601e-08;23.6693;34.9909
-3.37255e-08;5.43013e-08;22.4949;36.219
-3.19648e-08;5.44946e-08;21.3205;36.3479
-3.02041e-08;5.52372e-08;20.1461;36.8432
-2.84433e-08;5.54304e-08;18.9717;36.9721
-2.66826e-08;5.69054e-08;17.7973;37.9559
-2.49219e-08;5.83804e-08;16.6229;38.9397
-2.31612e-08;5.93061e-08;15.4485;39.5572
-2.14005e-08;6.07811e-08;14.2741;40.541
-1.96397e-08;6.09743e-08;13.0997;40.6699
-1.7879e-08;6.22662e-08;11.9253;41.5316
-1.61183e-08;6.35581e-08;10.7509;42.3933
-1.43576e-08;6.61317e-08;9.57652;44.1098
-1.25968e-08;6.68743e-08;8.40207;44.6052
-1.08361e-08;6.7983e-08;7.22768;45.3447
-9.0754e-09;6.81763e-08;6.05329;45.4736
-7.31468e-09;6.81864e-08;4.87889;45.4803
-5.55396e-09;7.00276e-08;3.70449;46.7084
-3.79324e-09;7.05871e-08;2.53009;47.0816
-2.03252e-09;7.26114e-08;1.35569;48.4318
-2.71797e-10;7.46357e-08;0.181289;49.782
